10.180145263671875 2.9433276090770724 0.0061060533442720555 nan 29.096434749344088 31.0 0.4093942642211914 30.68976968592874 16.90704781268622
7.3143768310546875 2.9030084217430563 -0.034213133989744016 nan 29.050304098268782 31.0 0.0432429313659668 30.55070496871519 17.0818330137628
7.095338344573975 2.917389063576787 -0.019832492156013348 nan 29.169687202283885 31.0 0.04893684387207031 30.71779880493242 17.022301253971936
10.829851150512695 0.44543986892016946 0.0004991834906268866 nan 16.553124463872354 31.0 1.7890510559082031 27.259298597889472 -2.7575883563551264
10.840668678283691 0.4415159941108221 -0.003424691318720474 nan 16.56412667490533 31.0 1.837127685546875 27.282901722645693 -2.774334489262638
10.388970375061035 0.40317401388026647 -0.0417666715492761 nan 16.561886437504626 31.0 0.45548057556152344 27.285143864903326 -2.7820804650088125
10.958172798156738 0.46166808290423067 0.0167273974746881 nan 16.578299834651403 31.0 1.4108123779296875 27.30797578995705 -2.787459334635192
8.363687515258789 0.48433047453322586 0.03938978910368329 nan 16.5733338197341 31.0 0.8589925765991211 27.304417124766804 -2.7911316945255553
10.92259407043457 0.47220418884720256 0.027263503417659984 nan 16.57231570750207 31.0 1.8990488052368164 27.286295790317634 -2.7643620957505846
10.932600975036621 0.41290279246207295 -0.03203789296746962 nan 16.588101892459587 31.0 1.7319774627685547 27.322453642802785 -2.7920029571143594
10.97819995880127 0.4564244895916121 0.01148380416206951 nan 16.57195603800152 31.0 1.9101943969726562 27.25740425369594 -2.719289268402411
10.923452377319336 0.47284996112981836 0.027909275700275793 nan 16.59698987909952 31.0 1.8380603790283203 27.36709217801132 -2.8459421450670352
10.813483238220215 0.44082371012303967 -0.004116975306502901 nan 16.60837242051876 31.0 1.8980646133422852 27.342878165826033 -2.7863444337893957
9.352356910705566 0.6009437894863758 0.012186120849631665 nan 9.447456169510554 31.0 0.45934009552001953 16.89303118296573 0.6799734777784628
9.672990798950195 0.5855964183918477 -0.003161250244896441 nan 9.533531210138241 31.0 0.7835111618041992 16.89657192545457 0.8453819313467339
10.143312454223633 0.5828730475847055 -0.0058846210520386855 1.5339834690093994 9.552543063014287 95.0 0.9438066482543945 16.917935789972258 0.846444703856771
8.574138641357422 0.6294299095342378 0.04067224089749366 nan 9.571920433160953 31.0 0.7510547637939453 16.94277589157614 0.8422438457629626
9.326026916503906 0.632976672734292 0.044219004097547865 nan 9.534670385056234 31.0 0.4034233093261719 16.943731517523645 0.7663678096455178
8.79766845703125 0.5659055344532876 -0.02285213418345655 nan 9.554059129650184 31.0 0.6912975311279297 16.96796888778522 0.7632347890350714
10.541749954223633 0.6122625035137305 0.02350483487698629 1.5807609558105469 9.555839926912615 95.0 0.6977071762084961 16.987198911403187 0.7336535045002878
9.925524711608887 0.6234606278678367 0.03470295923109257 nan 9.58365240279149 31.0 0.7425069808959961 16.966801284985273 0.8242123129251084
10.918219566345215 0.5550837174131917 -0.033673951223552434 nan 9.58869692651119 31.0 0.9872045516967773 16.96126873497877 0.8438017531538878
10.620521545410156 0.5856029422755631 -0.0031547263611810816 nan 9.647061024128277 31.0 1.8170347213745117 16.99868140929466 0.895632905863331
8.239204406738281 0.82214167086286 -0.01909616158284111 nan 0.8700348654011961 31.0 -0.014858245849609375 7.592088019280815 -0.3583082451809122
9.948385238647461 0.8685361587949108 0.02729832634920959 nan 0.9263492471595354 31.0 0.07096290588378906 7.668059173260826 -0.3776004087801809
8.822282791137695 0.76077192471435 -0.0804659077313512 nan 0.941150542105335 31.0 0.0023345947265625 7.681788741204003 -0.371788760856961
9.872791290283203 0.9345231595922616 0.09328532714656046 nan 0.9460265354174637 31.0 0.0715799331665039 7.692337868283108 -0.3803862187836815
10.643205642700195 0.8346396500108488 -0.006598182434852329 nan 0.9299004157335812 31.0 0.1810283660888672 7.704841261892218 -0.43462085877453094
9.531076431274414 0.8471074200834949 0.005869587637793772 nan 0.9131519579323487 31.0 0.11434268951416016 7.618777915015703 -0.3181680598323155
10.765176773071289 0.8282311055699975 -0.0130067268757037 nan 0.9453973526459258 31.0 0.2791166305541992 7.677557293433634 -0.3558681620823607
9.88222885131836 0.7890833593383598 -0.05215447310734134 nan 0.9968237131933091 31.0 0.13525104522705078 7.743489441663365 -0.3674749650111189
9.625537872314453 0.8288473650536005 -0.012390467392100701 nan 0.9817762669268773 31.0 0.0915060043334961 7.69520690979375 -0.31350749111455073
9.641457557678223 0.8582887035865161 0.017050871140814938 nan 0.9981480993760828 31.0 0.12039756774902344 7.710794533637448 -0.307779331561389
9.86489486694336 0.7885742704346916 -0.052663562011009524 nan 0.9854983054224057 31.0 0.1359405517578125 7.7748648359759445 -0.44497328531350416
9.778069496154785 0.8083158120341326 -0.03292202041156855 nan 1.0581977171828238 31.0 0.12044525146484375 7.816603503869639 -0.37160611773256524
10.238102912902832 0.32729327824986393 0.01491919536279357 nan -0.7990565819404143 31.0 2.079652786254883 9.860609021216117 -7.640016040237102
10.337821006774902 0.3462088476846382 0.03383476479756786 nan -0.7288342969632138 31.0 2.0440750122070312 9.8789068641386 -7.53094846166294
10.587347030639648 0.3303420577978333 0.017967974910762963 nan -0.738084307361411 31.0 1.9733219146728516 9.866874261387403 -7.5287838736909
10.317907333374023 0.3071009549864292 -0.005273127900641161 nan -0.736111722561097 31.0 2.0954885482788086 9.867672075386034 -7.526207845801487
10.770939826965332 0.29896044831524243 -0.013413634571827926 nan -0.7412117506319628 31.0 1.9598331451416016 9.887832962741705 -7.57104451496692
10.773223876953125 0.3451454677705268 0.032771384883456434 nan -0.7138666107619074 31.0 1.9185600280761719 9.911471051510496 -7.556940188615552
10.949243545532227 0.27486043013337125 -0.03751365275369911 nan -0.7246153978921535 31.0 1.8436031341552734 9.88219547651423 -7.52815729253082
10.843005180358887 1.372713746641438 -0.036476788421445416 nan 4.582597231927378 31.0 0.6295881271362305 10.060175326218562 2.805147157905243
10.162354469299316 1.353987228834432 -0.0552033062284516 nan 4.602688812570093 31.0 0.5370149612426758 10.06554566013305 2.8362984073613244
9.654829978942871 1.3885962878612879 -0.02059424720159564 nan 4.576228685408652 31.0 0.546422004699707 10.001876552951366 2.8943974705225313
9.541640281677246 1.4534766885716168 0.04428615350873333 nan 4.594347474629446 31.0 0.6872940063476562 9.97271046664005 2.9820703965323787
9.168906211853027 1.411524142030521 0.0023336069676374027 nan 4.379514194410282 31.0 0.7038259506225586 9.729698854817888 2.9739850831043255
10.21957778930664 1.4458920350944326 0.03670150003154915 nan 4.408297772645249 31.0 0.6446380615234375 9.759672080186414 2.9795982602430833
9.158530235290527 1.3887976457265196 -0.02039288933636385 nan 4.293048780417213 31.0 1.688629150390625 9.710769619193375 2.8325895571223336
10.744492530822754 1.3309217785500176 -0.07826875651286591 nan 4.292580013495729 31.0 0.5113010406494141 9.686579151406871 2.8740051702355904
10.327781677246094 1.3497050235692614 -0.059485511493622134 nan 4.345275891580958 31.0 0.5493125915527344 9.748455068732394 2.8720148763319022
10.306398391723633 1.353140026579953 -0.05605050848293058 1.6268839836120605 4.354518507544354 95.0 0.4856538772583008 9.7500750171992 2.887835201992883
10.757129669189453 1.3999312173610052 -0.009259317701878267 nan 4.392226172465319 31.0 0.5565404891967773 9.767411620485086 2.9335942349698865
9.720556259155273 1.8025459135337105 0.393355378470827 nan 4.346592063706016 31.0 0.6485738754272461 9.809316898665703 2.7680937522177005
10.878348350524902 1.3695830519390613 -0.03960748312382223 nan 4.370318319097233 31.0 0.8169975280761719 9.867028497549832 2.7149268768829553
10.59924602508545 1.4065213223485493 -0.0026692127143341793 nan 4.345898528658388 31.0 0.7197456359863281 9.797418659789987 2.787528163776394
10.449336051940918 1.414082406917799 0.004891871854915575 nan 4.34801640571165 31.0 0.5237932205200195 9.785670498360862 2.8123748016618575
10.232224464416504 1.4433250270421547 0.03413449197927121 nan 4.378883461923356 31.0 0.5724554061889648 9.824343858898795 2.806954046043332
9.325718879699707 1.4252953161442845 0.01610478108140101 nan 4.387330288815295 31.0 0.6953392028808594 9.84354699768925 2.790375753869345
10.881086349487305 1.2530507479358381 -0.15613978712704535 nan 4.412049348251968 31.0 0.6021909713745117 9.871955049007624 2.7905214487991454
9.93456745147705 1.347661097894686 -0.06152943716819759 nan 4.419822416518216 31.0 0.43439769744873047 9.87214931836954 2.805870216485013
9.763493537902832 1.3492362713387618 -0.059954263724121715 nan 4.426868059601951 31.0 0.6680231094360352 9.944764937020773 2.6929390024016473
10.290629386901855 1.4008785907361458 -0.008311944326737652 nan 4.460262159560368 31.0 0.49103546142578125 9.92532940692637 2.794366332801242
10.369300842285156 1.3688273034119642 -0.04036323165091926 nan 4.401397788311337 31.0 0.5102882385253906 9.834182611412729 2.835168373867804
10.152023315429688 1.3940470633129134 -0.015143471749970105 nan 4.394134175177511 31.0 0.5464992523193359 9.802209250492384 2.8765008272813573
10.543676376342773 1.396184134227484 -0.01300640083539939 nan 4.424258967855713 31.0 0.49365234375 9.857172260931465 2.8410534326530734
10.673615455627441 1.3473475090881455 -0.06184302597473801 nan 4.440741084409882 31.0 0.5523586273193359 9.88324259972272 2.8286669672299074
8.993514060974121 1.4047360173636143 -0.004454517699269189 nan 4.436296182949653 31.0 1.7345495223999023 9.856102615183802 2.8672249945783754
8.956988334655762 1.422933360525874 0.013742825462990549 nan 4.45028252171986 31.0 1.5471200942993164 9.890072820013222 2.835965058459187
9.620377540588379 1.404873466292827 -0.0043170687700564425 nan 4.41859062306238 31.0 0.5875635147094727 9.80740169722228 2.9167777939184445
9.55168342590332 1.4628140564327992 0.05362352136991566 nan 4.461543603652253 31.0 0.5228557586669922 9.87407967380935 2.8867069251471635
10.755451202392578 1.415180999448838 0.005990464385954519 nan 4.484899675187032 31.0 0.5487003326416016 9.89968060972278 2.889018414793296
10.209057807922363 1.422127855861734 0.012937320798850571 nan 4.45311715343146 31.0 0.5368928909301758 9.914854685244919 2.798287936207183
10.528008460998535 1.3973178658837209 -0.011872669179162632 nan 4.540471857005266 31.0 0.5032386779785156 10.010348235111511 2.8073782994415324
10.282986640930176 1.5108162316816325 0.10162569661874898 nan 4.537959261346669 31.0 0.5773754119873047 9.998227152824708 2.823534183625955
10.718815803527832 1.4254297770994682 0.016239242036584667 1.6049336194992065 4.525811969733054 95.0 0.6550655364990234 9.945336692998032 2.8916458350880863
10.614937782287598 1.557747633690316 0.00445182655663845 nan 4.184751317057357 31.0 0.5091476440429688 13.708985179667117 -4.30745072781794
9.662964820861816 1.495682663833487 -0.05761314330019052 nan 4.273093547416187 31.0 0.3764228820800781 13.807107813542341 -4.299701849362333
9.496667861938477 1.5741236307256488 0.020827823591971217 nan 3.978525998786134 31.0 0.612666130065918 13.56849741900184 -4.476346735406949
10.908730506896973 1.5603044160254993 0.007008608891821755 nan 4.023937882610662 31.0 0.673314094543457 13.628360724485528 -4.488389647308394
10.409256935119629 1.4907526754612321 -0.0625431316724454 nan 4.032183943741421 31.0 0.6255760192871094 13.609748481714629 -4.440392097468756
9.944578170776367 1.5933831128301656 0.04008730569648811 nan 4.057298081315191 31.0 0.5840234756469727 13.644748918465684 -4.450278681310201
8.977858543395996 1.5068968857160046 -0.04639892141767299 nan 4.060329139018195 31.0 0.5562238693237305 13.647218581988074 -4.448485180871232
10.145672798156738 1.520330447921888 -0.03296535921178956 1.6042927503585815 4.114899361010272 95.0 0.6618146896362305 13.70546610486505 -4.439656073286993
6.429230213165283 1.6048844158455766 0.051588608711899075 nan 4.105510343665821 31.0 1.4895877838134766 13.706293644863761 -4.459636913807837
9.094365119934082 1.5497171720227987 -0.0035786351108788583 nan 4.08529291478011 31.0 0.5936517715454102 13.637767947369229 -4.383001979661735
9.962788581848145 1.5188779350542807 -0.03441787207939684 nan 4.123353872840145 31.0 0.6125822067260742 13.708233749536777 -4.42764122258268
10.276681900024414 1.5632751435663423 0.009979336432664798 nan 4.142474993830172 31.0 0.5603084564208984 13.722685751153847 -4.414409634343463
10.358980178833008 1.5050438792287226 -0.04825192790495492 nan 4.162926899614366 31.0 0.4159727096557617 13.697426674941182 -4.330955018197209
9.713024139404297 1.5441136574331948 -0.0091821497004827 nan 3.9290641720034527 31.0 0.48500823974609375 13.547433121977043 -4.538368028491989
8.684723854064941 1.543816368600905 -0.009479438532772555 nan 4.00849203462285 31.0 0.4173603057861328 13.665775968238984 -4.582607049399086
10.823184967041016 1.5479548654878685 -0.005340941645809005 nan 4.120211224610962 31.0 0.4736061096191406 13.808842051849792 -4.6049662316841555
10.430265426635742 1.5562737832862512 0.002977976152573669 nan 4.141971969869094 31.0 0.5448541641235352 13.793230976272739 -4.535404357530467
9.499224662780762 1.5300437248429302 -0.023252082290747378 nan 4.248089620453192 31.0 0.6433000564575195 13.89565835285615 -4.4997501992109
10.901876449584961 1.5449355812570622 -0.008360225876615335 nan 4.308196755845575 31.0 0.4973630905151367 13.835740788302191 -4.278995958493401
9.819846153259277 0.5487407468519749 -0.010878898991853903 nan 13.584846803542868 31.0 1.715200424194336 23.85651198882327 -2.916256142145739
9.528237342834473 0.5571942888617507 -0.0024253569820781307 nan 13.60701881929079 31.0 1.984034538269043 23.885260964030557 -2.9205916799999834
9.005851745605469 0.5426589031710385 -0.016960742672790352 nan 13.592381282274177 31.0 0.7814369201660156 23.853898206958647 -2.897649682356856
10.394298553466797 0.7210876016866231 0.00912609580137802 nan 9.047774996091157 31.0 1.6470355987548828 177.6801498076716 3.013802676059917
10.957218170166016 0.6795235707164304 -0.03243793516881466 nan 9.07362667120656 31.0 1.4068965911865234 177.63988974593403 2.995517938733307
10.74999713897705 0.7189599916045908 0.006998485719345693 1.5342605113983154 9.05027791258196 95.0 0.8780183792114258 177.71065256967037 3.072225661220383
10.887969017028809 0.7107343938821858 -0.0012271120030592497 nan 9.111691505116935 31.0 1.461808204650879 177.66591054002816 3.117848229134574
10.643492698669434 0.7065971019221662 -0.005364403963078912 nan 9.081424334806872 31.0 1.462630271911621 177.65573792767916 3.0389737678886877
9.821564674377441 0.7299090461260292 0.017947540240784154 nan 9.084684085564547 31.0 1.598958969116211 177.64278849699087 3.0228934730685517
10.736382484436035 0.6597534120392041 -0.05220809384604097 nan 9.09537691434013 31.0 1.4355907440185547 177.6467019199092 3.051312197859012
10.677458763122559 0.7123449819827028 0.0003834760974577023 nan 9.09981818603197 31.0 1.4530324935913086 177.65207901077065 3.069681984408755
10.865205764770508 0.7223998938599937 0.010438387974748609 nan 9.120759041158864 31.0 1.4014644622802734 177.63780046476123 3.086948093521706
10.654156684875488 0.7551876092275802 0.04322610334233512 nan 9.148572068381473 31.0 0.5417890548706055 177.61453199336663 3.102349023026107
10.58707332611084 0.6996933098395108 -0.012268196045734259 nan 9.155838953144643 31.0 0.6206750869750977 177.61300954638313 3.1143487266844674
10.766606330871582 0.7395597180245934 0.02759821213934832 nan 9.143179498973621 31.0 1.4402103424072266 177.61108831797168 3.085441120422777
10.594087600708008 0.7303721607909561 0.018410654905711032 nan 9.139254640177354 31.0 0.3893852233886719 177.6058124932196 3.0682898371574123
10.674756050109863 0.707379182404434 -0.004582323480811112 nan 9.143893844530567 31.0 0.23692893981933594 177.60127690805137 3.069713389141538
10.677337646484375 0.7403741516671425 0.028412645781897394 nan 9.151148385897725 31.0 1.4275074005126953 177.61031758412662 3.100172058243191
9.787750244140625 0.65473937712121 -0.057222128764035096 nan 9.108184640903724 31.0 1.7176036834716797 177.68937385327533 3.1518430798817847
10.760605812072754 0.7037057942646789 -0.008255711620566153 nan 9.217154882601971 31.0 1.4415407180786133 177.54634084963558 3.1214002903187903
9.7310152053833 0.921733779972793 0.0071584961765746025 nan 12.538722538029349 31.0 0.22299671173095703 172.28302044749717 0.6595529923995265
10.344368934631348 0.9336758388876865 0.01910055509146802 nan 12.553038190195748 31.0 0.3565788269042969 172.26223638234384 0.6524486482744919
10.596894264221191 0.9183447058859742 0.003769422089755725 nan 12.527193772189195 31.0 0.41184139251708984 172.31319325656077 0.6881338637734015
10.936810493469238 0.927219354377412 0.012644070581193545 nan 12.580134105311096 31.0 0.33498096466064453 172.29068011208653 0.7543271787124924
9.386534690856934 0.935140503929125 0.020565220132906514 nan 12.590240656763447 31.0 1.4033279418945312 172.29429006046163 0.7804289775531628
9.45572280883789 0.9194607692003788 0.004885485404160339 nan 12.567849496322596 31.0 1.4024333953857422 172.2713026631508 0.6970995007293045
10.860371589660645 0.9399855030176901 0.025410219221471686 nan 12.631362278256999 31.0 0.3073282241821289 172.2222837413169 0.7390501650528721
10.360755920410156 0.9085496518061615 -0.006025631990056901 nan 12.653820488164111 31.0 0.3990907669067383 172.20898596918366 0.7607516841017222
10.573318481445312 0.9245012110556932 0.00992592725947472 nan 12.663344419786185 31.0 0.2977943420410156 172.17236198373195 0.7172362955292129
10.472894668579102 0.9444753636982567 0.029900079902038246 nan 12.666612400996131 31.0 0.37558746337890625 172.13139037719523 0.6540130398304241
8.791184425354004 1.391283529711753 -0.0014730174373431826 nan -43.82788166527698 31.0 -0.03329181671142578 231.15428894511538 -10.661425953925018
10.810592651367188 1.3781570340207276 -0.014599513128368491 nan -43.76224939288758 31.0 0.09594440460205078 231.05690751021356 -10.692383485158762
10.865033149719238 1.371908841814847 -0.020847705334249067 nan -43.75644849036 31.0 0.11482810974121094 231.0524357706635 -10.68844511890085
10.60019302368164 1.3996638721820516 0.006907325032955436 nan -43.65942651933209 31.0 0.05519294738769531 230.95830844334174 -10.653818101912698
9.980237007141113 1.3638539517263093 -0.028902595422786836 nan -43.74358320909278 31.0 -0.04301166534423828 231.17463815838164 -10.467148735762883
10.771201133728027 1.3932197005975817 0.00046315344848557594 nan -43.69200613927325 31.0 0.10254764556884766 231.14528444796278 -10.415590977154894
10.387199401855469 1.3642851779702552 -0.028471369178840966 nan -43.62044514455215 31.0 0.007843971252441406 231.13845338702762 -10.28999546466204
10.957676887512207 1.233515145381198 -0.15924140176789803 nan -43.56304725599549 31.0 0.08717536926269531 231.08681329870464 -10.26303942505898
10.764801979064941 1.3468777456046364 -0.04587880154445978 nan -43.484939402125235 31.0 0.21347332000732422 231.009434535216 -10.237702447852348
8.347673416137695 1.4218590292618996 0.02910248211280342 nan -43.71140024280706 31.0 -0.049315452575683594 231.09692367612612 -10.530267216350145
7.089630126953125 1.3692147243658224 -0.02354182278327377 nan -43.704850392341186 31.0 1.3442659378051758 231.07753532506456 -10.548883184314237
8.263372421264648 1.401914259054771 0.009157711905674937 nan -43.69834165232032 31.0 0.0214080810546875 231.0403322686777 -10.596283310318904
9.061589241027832 1.334228006607292 -0.05852854054180412 nan -43.67105424868752 31.0 -0.02159404754638672 231.03431639465867 -10.553599648847824
9.628094673156738 1.3422396204326432 -0.050516926716452915 nan -43.629574903028534 31.0 -0.027655601501464844 231.05226266374854 -10.445300097679523
10.832113265991211 1.3729326671989153 -0.019823879950180867 nan -43.5947914140099 31.0 0.05675506591796875 231.01913138367925 -10.43189685040917
9.203967094421387 1.3482360481972107 -0.04452049895188548 nan -43.59856575311337 31.0 0.014468193054199219 231.0471568301299 -10.394190717214135
9.260327339172363 1.3714506173342171 -0.021305929814879 nan -43.598064932561506 31.0 -0.019510269165039062 231.04645648762752 -10.394355439397847
10.261492729187012 1.3804946603510422 -0.012261886798053956 nan -43.58464801817139 31.0 0.03867626190185547 231.0067528634847 -10.432347198492455
9.40697956085205 1.3687788889516666 -0.023977658197429585 nan -43.56706635263262 31.0 0.0007009506225585938 230.97382323789043 -10.451549066767015
8.906782150268555 1.4246602086709057 0.03190366152180957 nan -43.56622014206348 31.0 -0.04678630828857422 230.99116745272798 -10.422091759709156
8.958826065063477 1.3656934033892687 -0.027063143759827435 nan -43.57704494200999 31.0 -0.038818359375 230.94254760585292 -10.520957550136856
7.813225746154785 1.3950656560964858 0.002309108947389671 nan -43.54765401426448 31.0 -0.08679580688476562 230.9275006529319 -10.488802097425522
10.25942325592041 1.3629588119973866 -0.02979773515170958 nan -43.54234779592828 31.0 0.03051471710205078 230.94699440062288 -10.44730191299145
10.740097045898438 1.4059628540477718 0.013206306898675635 nan -43.53458762230964 31.0 0.03337669372558594 230.88243121233188 -10.53629304268016
9.60525894165039 1.3428867035920014 -0.049869843557094784 nan -43.49896898926637 31.0 -0.060466766357421875 230.88820618932013 -10.45866889384795
9.120291709899902 1.3656024069915604 -0.0271541401575357 nan -43.4776910997055 31.0 -0.03417682647705078 230.85114285328922 -10.477493865897163
9.164043426513672 1.3580014413050772 -0.034755105844018974 nan -43.505995885860294 31.0 0.01754283905029297 230.98180485658608 -10.321996123681519
10.654396057128906 1.3820054209066785 -0.010751126242417586 nan -43.46640020662277 31.0 0.029541015625 230.98105910111957 -10.247664835012854
10.333916664123535 1.3620721003811385 -0.030684446767957674 nan -43.41403499472131 31.0 -0.007007598876953125 230.91606994120164 -10.251633947132785
7.493879318237305 1.3672796160573923 -0.02547693109170379 nan -43.451282381439526 31.0 1.2569546699523926 230.88828088537315 -10.367250944101109
10.965144157409668 1.4322084664707577 0.03945191932166159 nan -43.43328609029272 31.0 0.31559181213378906 230.88191647159968 -10.343044310757858
10.73060131072998 1.3996140380509496 0.006857490901853502 nan -43.546225453359966 31.0 0.08817005157470703 230.8537127596521 -10.60499304493302
10.300171852111816 1.3877283778870142 -0.0050281692620819385 nan -43.45424308757177 31.0 0.03460407257080078 230.82354928619066 -10.476931405025256
10.772553443908691 1.3424698226491318 -0.0502867244999643 nan -43.39942697139525 31.0 0.040915489196777344 230.76105060493092 -10.47239479490777
9.312625885009766 1.370663489512811 -0.022093057636285218 nan -43.36873422999911 31.0 -0.0676717758178711 230.75648398055418 -10.420871603483352
10.408985137939453 0.6153399226079932 -0.0183414609304573 nan -35.63367265397593 31.0 0.23270225524902344 231.87752092181324 4.000781074971001
10.782332420349121 0.6034805807049495 -0.030200802833501017 nan -35.64067228435095 31.0 0.2885713577270508 231.87645499734697 3.989027944791358
10.632852554321289 0.6343248324579782 0.0006434489195277227 nan -35.646651227439826 31.0 0.1798534393310547 231.9271600276754 4.03704327781119
10.544662475585938 0.6279555065114147 -0.005725877027035753 nan -35.61652323414214 31.0 0.2038125991821289 231.90381632155393 4.056194641306283
10.245978355407715 0.6046527181791426 -0.029028665359307926 nan -35.57928617619772 31.0 0.18642139434814453 231.8940781382222 4.101335803768764
10.904475212097168 0.6073333109806389 -0.026348072557811575 nan -35.54263170669817 31.0 0.19959068298339844 231.84351728514693 4.099743374658846
10.707509994506836 0.6862004840773631 0.05251910053891262 nan -35.57480179089071 31.0 0.3316154479980469 231.80933550957053 4.012780933880862
10.957448959350586 2.232352417177903 0.09375693838990218 nan -35.679876433647095 31.0 0.4103689193725586 231.04521324292972 2.9765548721144834
10.479410171508789 2.1234980918868485 -0.015097386901152365 1.699661135673523 -35.556278544706814 95.0 0.19501018524169922 231.08532977023413 3.213043935171121
10.68488597869873 2.1313456518165217 -0.007249826971479134 nan -35.56762352615638 31.0 0.2702655792236328 231.06049961236016 3.16680521500431
10.105936050415039 2.1418438393053827 0.0032483605173818653 nan -35.568879938218316 31.0 0.17125320434570312 231.05572358295578 3.1593259736445694
7.980831623077393 2.078071079870705 -0.06052439891729566 nan -35.58072745718504 31.0 -0.053078651428222656 231.0504931715016 3.135058688877665
7.002500534057617 2.0751042293154436 -0.06349124947255724 nan -35.629462386841944 31.0 -0.061002254486083984 231.04110005135374 3.0492654010488924
10.704773902893066 2.127087868967447 -0.011507609820553988 nan -35.615015246505656 31.0 0.2669048309326172 230.99379930872098 3.01631499357534
10.413159370422363 2.1390926022906025 0.0004971235026016707 nan -35.5483376780294 31.0 0.19617652893066406 230.95420959215147 3.0726688421451542
8.704585075378418 2.1716085066932096 0.03301302790520877 nan -35.5362169051099 31.0 0.000125885009765625 230.9448768433707 3.0804208077272923
9.706901550292969 2.1191011132084023 -0.019494365579598494 nan -35.51343973646193 31.0 0.06386852264404297 230.97251019550274 3.147639003163778
10.760581016540527 2.1234311427187618 -0.01516433606923906 nan -35.52778701076488 31.0 0.3374776840209961 230.96208407932403 3.1134460942748294
7.085822105407715 2.0450053497300997 -0.0935901290579011 nan -35.51340009761517 31.0 -0.04258441925048828 230.95957192875173 3.1326295175975365
6.884293556213379 2.1324156017619664 -0.006179877026034397 1.7758249044418335 -35.51422036260318 95.0 -0.0409388542175293 230.9614242935126 3.133527155597943
7.757261276245117 2.1212963409810013 -0.017299137806999543 nan -35.49114693316476 31.0 -0.029060840606689453 230.9412846557136 3.1455200652499866
9.42920207977295 2.1395888079554974 0.000993329167496615 nan -35.523376381465766 31.0 0.05327129364013672 230.94190778290516 3.0967028394088634
6.6696906089782715 2.1263104922470633 -0.01228498654093757 nan -35.46990781334755 31.0 -0.009788990020751953 230.93561162586585 3.1715480035817074
8.773741722106934 2.156469497350755 0.01787401856275439 nan -35.46198929396898 31.0 0.009273529052734375 230.9114450963592 3.1555594541209184
9.781996726989746 2.145619153766913 0.007023674978912098 nan -35.543162035265105 31.0 0.10551929473876953 230.90307921526187 3.02092360915587
9.875085830688477 2.135196078618526 -0.00339940016947482 nan -35.51187477488427 31.0 0.06657791137695312 230.891211307504 3.0552161995473113
9.961138725280762 2.181458189106506 0.042862710318505304 nan -35.43232507589607 31.0 0.1417388916015625 230.82033102196343 3.0948388075953543
